,0,2005-1,2005-2,2005-3,2005-4,2005-5,2005-6,2005-7,2005-8,2005-9,2005-10,2005-11,2005-12,2006-1,2006-2,2006-3,2006-4,2006-5,2006-6,2006-7,2006-8,2006-9,2006-10,2006-11,2006-12,2007-1,2007-2,2007-3,2007-4,2007-5,2007-6,2007-7,2007-8,2007-9,2007-10,2007-11,2007-12,2008-1,2008-2,2008-3,2008-4,2008-5,2008-6,2008-7,2008-8,2008-9,2008-10,2008-11,2008-12,2009-1,2009-2,2009-3,2009-4,2009-5,2009-6,2009-7,2009-8,2009-9,2009-10,2009-11,2009-12,2010-1,2010-2,2010-3,2010-4,2010-5,2010-6,2010-7,2010-8,2010-9,2010-10,2010-11,2010-12,2011-1,2011-2,2011-3,2011-4,2011-5,2011-6,2011-7,2011-8,2011-9,2011-10,2011-11,2011-12,2012-1,2012-2,2012-3,2012-4,2012-5,2012-6,2012-7,2012-8,2012-9,2012-10,2012-11,2012-12,2013-1,2013-2,2013-3,2013-4,2013-5,2013-6,2013-7,2013-8,2013-9,2013-10,2013-11,2013-12,2014-1,2014-2,2014-3,2014-4,2014-5,2014-6,2014-7,2014-8,2014-9,2014-10,2014-11,2014-12,2015-1,2015-2,2015-3,2015-4,2015-5,2015-6,2015-7,2015-8,2015-9,2015-10,2015-11,2015-12,2016-1,2016-2,2016-3,2016-4,2016-5,2016-6,2016-7,2016-8,2016-9,2016-10,2016-11,2016-12,2017-1,2017-2,2017-3,2017-4,2017-5,2017-6,2017-7,2017-8,2017-9,2017-10,2017-11,2017-12,2018-1,2018-2,2018-3,2018-4,2018-5,2018-6,2018-7,2018-8,2018-9,2018-10,2018-11,2018-12,2019-1,2019-2,2019-3,2019-4,2019-5,2019-6,2019-7,2019-8,2019-9,2019-10,2019-11,2019-12
0,6854,-0.027457854137645756,0.10809152704721839,0.11624506880038474,-0.10751225638432005,-0.22692218492314967,-0.22092586206616444,-0.09047794783168468,-0.08048123667282892,-0.029678873594315928,-0.12551137791691602,-0.2678715820388808,-0.30887692361477187,0.08558254846815032,0.05105021215522606,-0.00120336840260574,-0.16854175015469353,-0.23650310864744548,-0.2152374573293867,-0.22294759224349214,-0.24614187425675868,-0.29539108862148666,-0.05352608749270152,-0.08633387003446265,-0.14516615558191395,0.008710380435924573,-0.1316205361426715,0.18443823121177244,0.25403796507599163,0.13800611359603382,0.041444249942495404,-0.041788042094998756,-0.10447845530342516,-0.03566628183364067,0.06395975694775609,-0.07652006636690331,-0.2821465714534343,-0.2532698437654141,-0.24397435403590464,-0.12117922315948462,-0.1657329948513943,-0.3508740208212423,-0.33044043720014915,-0.27435289761033366,-0.2706873272872599,-0.29558486357613445,-0.26288628632745786,-0.3316072243365159,-0.35077865629902816,-0.41676787017976796,-0.31602269183005555,-0.3433154397875262,-0.4825818569243857,-0.511858212038891,-0.4807005659139333,-0.39887626685426175,-0.35856609105774206,-0.22978867978010387,-0.2505816182279109,-0.23638257494294862,0.04495470458321646,0.28633496328764174,0.6164702376238849,0.2862864121946493,0.051374320146879295,-0.016387186972717918,0.052506452875362736,0.0014957225830872685,-0.0675049554210439,0.03287737753129974,-0.05438446650822507,-0.22320321156231085,-0.32294676677554585,-0.2045118201792791,-0.04863290528642352,-0.21930435102155849,-0.34021117129511846,-0.09907791568115026,-0.06434141380604326,-0.07972239896887932,-0.056418412157192996,-0.13447185317012963,-0.0885949651245038,0.07414213256427268,-0.11615518772944732,-0.2639366553294514,0.20570596645899386,0.5469143776428909,0.23660297596879504,0.21170874566980533,0.20643945222092572,0.1028155220330519,0.21909093632045354,0.31914483699384677,0.3825934161359529,0.3873484824463568,0.7274413786564583,0.5388041756706426,-0.08890765887529871,-0.13924555604481229,0.1605492726314496,0.01985279415867853,0.042281046286626246,0.027772567185707562,-0.06285681433125345,-0.05113886722699547,-0.14978543545434567,0.006349033300657635,-0.066748828571992,-0.20376948473544504,0.23884787662044674,0.24856354212004625,0.3193705066289195,0.2351896870968328,0.22476798902820508,0.1725489245509772,0.1662003278386699,0.18653258345611465,0.10637258112791415,0.19403576291994987,0.4122097493236366,0.22119991847462062,0.01415018369148702,-0.2853009531503033,-0.2978087449752919,0.020997811032919506,-0.06898193904994009,0.020123216516871132,0.1773191025652048,0.0637524360811625,-0.0095627240092212,0.04572400580174654,-0.0955107096124639,-0.09988096018699442,0.05124982960292492,-0.04240739861525307,0.22790330210621407,0.15071783187770665,0.10797810464306366,0.14372524805099834,0.020278154448805635,-0.04634030537940699,0.13169588468891408,-0.008681133747111207,-0.16554039884535662,0.17051111059822124,-0.04458400592072981,-0.053404935253454376,0.12514435897236081,0.19200039836944488,0.16252353840514178,0.13408201677087841,0.15666722441552994,0.17712737041312904,0.16693335688467262,0.11559872151287269,-0.14625861362196674,-0.19280458510458187,-0.3205069205646335,-0.39483553336505295,-0.2898454924828271,-0.02196044511736269,0.07931761483922396,0.05758434113360444,0.08560459767318407,0.014324908226414669,0.10655800249072162,0.20500620406872783,0.28368357700266617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6014,0.09172496119756572,0.20463794336658686,0.25426807899902837,-0.02557857408332427,-0.13608165970212138,-0.18649836619229726,-0.049094492919036385,-0.04823061486345852,-0.023131054186079525,-0.03826506415363802,-0.23568173851726576,-0.20794915134625988,-0.06419302425541709,-0.028648740341825317,0.06906430525485671,-0.09600226008007842,-0.15134072541032667,-0.09610927312007236,-0.1046978576556407,-0.1095646766783638,-0.18364616759677083,-0.06726949895343987,-0.13157637121226404,-0.14554039002019095,0.01702755540989215,-0.126053267301345,0.22290745511355434,0.19460819311399263,0.19711309125913892,0.08743424686541501,-0.03522249577476373,-0.12870924961640767,0.05210123349164654,0.13680488434351395,-0.08404103927278496,-0.22826565781636102,-0.27897236550243665,-0.17094463011554517,0.0017988064118592533,-0.11486448171451445,-0.23731405542877865,-0.20273968067546153,-0.1918573997408418,-0.20865211208492646,-0.24861320001231074,-0.29346527799558664,-0.36035755128961305,-0.3571614803770141,-0.34140154438328946,-0.24573563947544222,-0.26984020423054417,-0.3396759166799129,-0.36046033886435686,-0.29439162126341334,-0.26363216706544507,-0.2928504157418827,-0.304515845539215,-0.3193630010803129,-0.37889464452977983,-0.23664250681687593,-0.11777650096790022,0.16033907753997365,0.11999864458255959,0.0450946198895767,-0.05301018228557849,-0.006699784221899225,0.041665658290082244,-0.05135980814873545,0.0353186569707728,-0.10742949390854775,0.02750184999898656,-0.0905539803461422,0.04887270345997666,0.15516525640489004,-0.078297798898869,-0.20023779090151084,-0.13787443128370447,-0.133642015919097,-0.10209340845879997,-0.11097207225768276,-0.17465431761214498,-0.15954381494869158,0.0815751597184439,0.027400239536524394,-0.05737266048783376,0.062014590586806265,0.27554047759311073,0.11588227455150342,0.16666013898356116,0.1981304136670098,0.07129454042239315,0.13820064483655758,0.2376345881402013,0.2306702011463157,0.19851655191378512,0.328162509756832,0.31682419423735003,0.02907259222535382,0.028487062566485914,0.14821102819750157,0.023995529848755682,-0.0065073038910238405,0.006728794963495229,-0.015413270221841309,0.008589365820449873,-0.04631102098309469,-0.1392038475598847,-0.16277383098045553,-0.22415172539209205,-0.07554350616323381,0.020138236863804938,0.36572111953930464,0.30820697156994836,0.28869715089395,0.2408268903526002,0.22284297511080964,0.29819644640431914,0.2897946259305288,0.32267920838516545,0.42659592652088996,0.18385808195490771,0.030622120371600507,-0.2312606330177293,-0.1792443984417609,0.09776115946228714,-0.003769834409515695,-0.026047987257866622,0.0734715987665869,-0.006402322367026222,-0.08993173393300606,-0.013338341883999693,-0.16136054971758465,-0.13207947537627074,0.002160046173115037,-0.17900544368676094,-0.11954849025205797,-0.09225022693769591,-0.017251221304606636,0.040750155036243345,-0.0025645365411079146,-0.0750008391563262,-0.05511102348602946,-0.22294497961071066,-0.28836820735809643,-0.23738473556493647,-0.07215824764379107,0.025111686435552664,0.30282299986223454,0.3307722588286172,0.2753765867304231,0.2511998824695796,0.2505205106232713,0.20949010996379389,0.16390843404799568,0.2881921361675936,0.10504220153920467,-0.02132400132378675,-0.18636544213097872,-0.318873437624025,-0.2806210002945562,-0.2137300385382469,-0.06460373131821931,-0.021922576565792717,0.00968998887849464,-0.07627642054100733,-0.0013900221281979944,0.13003722882536844,0.09522231025473435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6021,-0.10724503050786183,0.07821934165934427,0.011316777523709066,-0.19381814476142573,-0.2770322485867802,-0.29889477649001134,-0.17308084912378605,-0.1631849729364077,-0.09645450562267542,-0.21547034210849153,-0.28459126346208524,-0.3285569862790004,0.07420576936224216,0.04670793339873026,-0.10070331656286831,-0.2591258934555305,-0.3123083290640754,-0.29088888327691587,-0.2829217248667044,-0.3204578239739095,-0.38379245194225103,-0.092607162483912,-0.12131218055375119,-0.08931289220519442,0.07490510594087543,-0.152892082892602,0.2539292110661948,0.4664228279526384,0.31108774747726237,0.16545354699783077,0.06027535377505518,-0.022649664180900975,0.09600593945862669,0.2166025120337753,0.00581929166643475,-0.2612773919257537,-0.2615940168523055,-0.22860484645825546,-0.10585390874757056,-0.18301212322225027,-0.3883711357500141,-0.3901868771601594,-0.36475898674101204,-0.37774824888617126,-0.4113410471642116,-0.3573542198107893,-0.3924050374777856,-0.3278912126453185,-0.3805579470091903,-0.23672785246849368,-0.24872551164730083,-0.43359086098654953,-0.479672524831664,-0.4506339245693267,-0.3559589924830606,-0.3146374899700999,-0.18213932643069372,-0.22812287852539417,-0.12685386957192518,0.20946318774080638,0.4688536575133655,0.7217884814527389,0.3490177940246056,0.049952507286401125,-0.04471187584890613,0.02449680495287164,-0.013525124571492958,-0.07764513267007507,-0.003340302363317193,-0.07439855156005061,-0.27501054105063605,-0.33981697935332283,-0.224460669389379,-0.05235918960479096,-0.2636251995252193,-0.35994119781193146,-0.12317362023402458,-0.016746742279542877,-0.040697997047381626,-0.01487901572816421,-0.1198082832067821,-0.04161696757420724,0.031897717196451736,-0.21017190461707713,-0.32001636585063026,0.14259925040346233,0.5890703934040118,0.21102194395378585,0.15291275814327035,0.18362682550460113,0.08548475954414354,0.18994661259194945,0.322185437491932,0.4599248499345893,0.43590047473595583,0.7505667064034004,0.35950107736045883,-0.21327283698917612,-0.157252761391601,0.00877340990964561,-0.10181887541736831,-0.06646960555130511,-0.06746854163813687,-0.14599539237353878,-0.13883118870974678,-0.27570673636806814,-0.04665904114455023,-0.13579533229416585,-0.16895033301956147,0.5220804979119048,0.4630485443528472,0.4325878901524995,0.3302861843208338,0.31969595401540885,0.2518389304469169,0.19229258458666454,0.2393205069906106,0.1716871566370847,0.15233280851633563,0.45844777073227744,0.33771658489668366,0.04601164237607031,-0.27951475359470074,-0.32843194606179826,-0.041537438479231706,-0.1554814095504621,-0.09439734535203505,0.15781204358029013,0.05607013787195126,-0.051193317920267795,0.015516631140070222,-0.15181026576759607,-0.16577958743058296,-0.013942649970119163,-0.12664254250474918,0.2313707040184134,0.09091203801953063,0.05412496736656038,0.18128024124515338,0.03380875723250738,-0.07596671488640783,0.08782873562382565,-0.06425205870466255,-0.16763157222022518,0.29764558731392066,-0.08466853498894052,-0.10915694010112735,0.09741152075622184,0.15115262633435264,0.15405126562716462,0.12387264082178352,0.16302862612608254,0.2179524440062731,0.24602004329720706,0.14861650874998988,-0.1898192977713716,-0.25071105229536267,-0.3615465987954001,-0.39143720932372705,-0.25722134048969564,0.12551172355081186,0.17653565781125652,0.1407035160213913,0.16437432076684128,0.07082627885169461,0.12641727896197327,0.2783833917581587,0.3257970253233663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6028,-0.16465247666728905,-0.0028615031602083284,-0.0983083080897167,-0.11187600235986278,-0.16540101408006003,-0.1292483662973256,-0.03783314341564142,-0.05865283045037973,0.0004870900932233425,-0.0933400155478149,-0.2064999872611507,-0.23888726962607262,0.06643924732673571,0.04515840801205592,0.002841061994323801,-0.12476660040110178,-0.18253860864897214,-0.11055006416988061,-0.04000445836257527,-0.10440319679978088,-0.2109982668159522,-0.15149714743379405,-0.17620291679776048,-0.08913671905194237,0.007766465022384673,-0.13161507492509839,0.16681148578875313,0.4074035103160766,0.3379141019798133,0.2199789517713243,0.1162140510955805,0.05168559362890729,0.11838366268268004,0.22144282108493332,0.06764011463544413,-0.14432061781703853,-0.14557469585142513,-0.20918946971388697,-0.15714693587902345,-0.2137556114636521,-0.3337524837548568,-0.34397994742395105,-0.3336020351879853,-0.32071366286845676,-0.3191309060280399,-0.3126981860227515,-0.34677046217574387,-0.237154816305721,-0.22124383780016282,-0.15230136809112785,-0.11276392088457057,-0.2278461376304912,-0.3061661598307299,-0.2860971947204116,-0.21013000687103942,-0.20687014951781135,-0.18139989575785367,-0.15437430918451925,0.09639281127482226,0.3321555215334313,0.3677793554318973,0.4770355413135763,0.40496731898668037,0.2931927889620161,0.151159443329497,0.20044336734743398,0.1363921538327616,0.10051144765763931,0.13875740670010797,0.024222450126673116,-0.07746533928787874,-0.181243541302016,-0.15751166808769504,-0.07340569157596437,-0.1690942746812501,-0.18824879334441738,-0.13487870439323524,-0.014261898333453262,0.008144566468684254,0.029001793716044985,-0.062309855248988785,0.018077553326704732,-0.03178912499613294,-0.1382956383861985,-0.18313681245312965,-0.048130292479354825,0.1703391714561463,0.12182527170751672,0.052033556183059604,0.09642918714050124,0.03560825243914213,0.10460585927788613,0.14964473071390783,0.23868246797849874,0.20664205132211858,0.34749996064149863,0.14207475624831534,-0.051133211278688515,-0.040870219242827695,-0.12071224446383315,-0.10576740721798919,-0.1409790401381449,-0.16370319152290969,-0.2129652498676841,-0.14814155641357146,-0.17513805648227637,-0.021713706110376367,-0.10591946145836038,-0.01834585474835517,0.44720565279858654,0.3306189355593785,0.32000882086363025,0.27879316089628925,0.26026644558350853,0.1932779945292412,0.1198228500883227,0.16162542533774182,0.16801037246703215,0.21726837761478265,0.38205691164690037,0.3245764229825948,0.013730560206337146,-0.18865927571988061,-0.2948659498627397,-0.2304242286920726,-0.3004531475528743,-0.2270443261096897,0.05075407092126913,0.017057594675621107,-0.05613098466630849,-0.04056894583283797,-0.10290493978555343,-0.14386921270801456,-0.0772910132697045,-0.1048991118982055,0.16197903610898962,0.12270717533422908,0.05716273262301514,0.15605620936820155,0.0610046365595379,0.030367145246278156,0.07504819369695921,0.01874770966710698,-0.09813603255390788,0.09100122552243127,-0.08513254414722597,-0.0025370807913341594,-0.0601342114024841,-0.06862965034228737,-0.08795416884278934,-0.0365001586677943,0.046977828863311734,0.12280141893274117,0.17273359800943688,0.04447276148038726,-0.11824099303772245,-0.17697632941351654,-0.2732487254569285,-0.2829196056357513,-0.3013092618714161,0.10287065434746193,0.1363136786979326,0.09977532484676285,0.08371096818326186,-0.00521084841201803,-0.005153637626076753,0.09369752215508997,0.19379728519943995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6077,-0.0894016941968234,0.028948819130007845,-0.03155703470037135,-0.09412719350775925,-0.1538013006001184,-0.1818819808620283,-0.11120067310182441,-0.12905734301312285,-0.10260503712960692,-0.20413044022113905,-0.20557331757112893,-0.24902103991645336,-0.056000411201068356,0.021036200032854425,-0.13043413025355574,-0.21073396667205532,-0.23561079549819516,-0.18744914344148683,-0.11537871178230948,-0.1887203552919629,-0.281309732744301,-0.1325818561878012,-0.1252994057715139,0.01896876713686171,0.18851547040640582,-0.04707539906168983,0.3049439520444614,0.5665471980866186,0.45616285144688634,0.34056253931420677,0.23105181032402525,0.1415605306323244,0.25681707232398077,0.38071637179350015,0.14603364258861318,-0.13647522403215137,-0.19639708846418164,-0.16804209398379438,-0.11553525465905207,-0.24650896425597654,-0.34695922741083324,-0.35239855639465556,-0.3447347153624189,-0.35016036050143806,-0.38060378511036547,-0.3220962278799302,-0.3206187484657758,-0.24013999015958246,-0.2824556849806462,-0.12563285510592956,-0.13325653464194318,-0.2991149579313798,-0.37888976770800675,-0.3576893061080641,-0.2766925889406515,-0.22844227903697978,-0.14902074562406276,-0.16633566636305006,0.033704084293017314,0.3509801440157352,0.4988815135970219,0.6021421713858885,0.39189219430731115,0.1139974899712589,0.011766577904207867,0.07734603334490674,0.045809792361885905,-0.01377918271822676,0.036024180496933796,0.013657665922673215,-0.13658919873995967,-0.24455562662634495,-0.21050318556023628,-0.04083700146716327,-0.2114289993001306,-0.2276592970007136,-0.13266579061217568,-0.05373680187514507,-0.08223068580151718,-0.06486584117029924,-0.15369115404127273,-0.056397217633921796,-0.07326107852313622,-0.19834603771103726,-0.25233514888218017,-0.047790453807382255,0.3185961011832203,0.07717014365376555,-0.003930854678543763,0.03721852007045875,-0.02120294129879656,0.10303406974073516,0.2711466510998534,0.4188590803959924,0.3241329566677099,0.45761841304158746,0.10959116528762795,-0.12375170031195698,-0.03602917678643644,-0.10292325762365177,-0.16151751641943174,-0.15899064963340173,-0.15234107218822301,-0.20844700064011515,-0.22843758055876615,-0.28630156130615564,-0.06741129727392504,-0.133299372072427,-0.12857462512531617,0.4642811934721514,0.42204422849420603,0.4092286022594763,0.2888973196437037,0.30286278163453917,0.25918426232919173,0.1701202583234122,0.1957681683025978,0.17682105218707755,0.01638915088875082,0.20300016659324255,0.20964287287923217,-0.04991778404997821,-0.18108724742777862,-0.2958656779899616,-0.14403868540138606,-0.22040777251595373,-0.15287763057318773,0.10684061135297476,0.08606992604811342,-0.011113714691026599,0.03582162737430129,-0.07991414732345896,-0.13002009586671065,-0.05023083697790541,-0.11412622015512582,0.16001917961670892,0.003553247729595745,-0.0463672632423499,0.09511375793346347,-0.0011838640934213104,-0.0720483099046291,-0.06451418687212458,-0.11057826959612099,-0.12254614906258537,0.2960093945474575,-0.03605472741382087,-0.08056879830126508,-0.007677373626252581,-0.02571132892910192,-0.023159826788591298,-0.04791596931581003,0.019085460951792903,0.1336488590407692,0.21377310597496268,0.04687633714301169,-0.14787603375359912,-0.19702259102288255,-0.31193361502331235,-0.31488085288860107,-0.2584680939057663,0.16859576085426156,0.19991457643433558,0.13303167578790073,0.11796138394300418,0.02754134644227468,-0.049756501864198596,0.17862026888369512,0.17830270550588517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6042,-0.08389162447834306,0.07352815255044101,0.014447171754796678,-0.21948445848261103,-0.34030953417377335,-0.36049142013774466,-0.12998397465168293,-0.09152015014769052,-0.033764936053732056,-0.07641880882070523,-0.25748115748702133,-0.24632837734861068,0.13863591416191534,-0.011991369238033438,0.03958941145465113,-0.1693390755260287,-0.2178114514310679,-0.22458688859907838,-0.1915566096649501,-0.20148276108630586,-0.2736045432207302,-0.16647982247601364,-0.1552583734695606,-0.13559725504285866,0.00046714743116501765,-0.11842919837416017,0.1382841117468709,0.2676723729863227,0.2623881099815308,0.10855264673125374,-0.01664548900488081,-0.1042309572056638,0.004332104454512915,0.1251041069293358,-0.03150995047426352,-0.19208791199526387,-0.16731402484973512,-0.172853222328223,-0.039236081891228666,-0.10888271872751626,-0.2544208206972377,-0.23233366627924587,-0.2154886610062636,-0.24617402245045578,-0.23523764596404126,-0.32384212187198597,-0.4119461039159065,-0.35582643179109696,-0.29280450322203966,-0.20379885490723065,-0.257972151310293,-0.31123253621099056,-0.35714120693195395,-0.3254638266543575,-0.21859994617061027,-0.20528952207690232,-0.17240737708972678,-0.18041379225035045,-0.20421707195827227,-0.0892511742871415,-0.02131430252331377,0.17171396303549494,0.09897737992525027,-0.0044600528128899,-0.05086385681308922,0.032748867769205554,0.09190922546857547,0.04412685598467838,0.08073996993721515,-0.028703069655851884,0.018541211286431197,-0.052411846487597336,-0.02129045929614969,-0.0006636568880098621,-0.24142906816125714,-0.3094886293004641,-0.2864649135831989,-0.20411518446985683,-0.12699870434605934,-0.09487549058225409,-0.15958846321026451,-0.1455524231924307,-0.07052085913620286,-0.1137724903253176,-0.13939061039350611,0.0017813619305963905,0.175374221126565,0.06571196948566564,0.08473826888094804,0.10327723085868205,-0.010474750346463944,0.08283837687881004,0.1596207695768918,0.216277991667221,0.11210604403916734,0.24055079144412472,0.2294656449845536,-0.09961867462086381,-0.10984812673579242,0.09664867014951478,-0.009387924674752171,-0.0228778674505705,-0.03461056597545317,-0.11401380097585632,-0.025377777217087973,-0.029218803014917194,-0.04449625359199754,-0.10756157051625449,-0.06927341612181684,0.40951268542937047,0.2544322028759252,0.4328881916698138,0.3259261276510071,0.286270524372469,0.21445899103665644,0.16780294642075058,0.2097958109714864,0.1721057148410083,0.2339678485888764,0.37334991131574813,0.1118869023394349,-0.031399944914913346,-0.2995770326839159,-0.2845031199432595,-0.07055088419125978,-0.13871475707820757,-0.15590992375561968,0.12223113008764104,0.047251041187463434,0.005095818621415008,0.06793957689276497,-0.09500402185666634,-0.12397991895892285,0.12808601076549547,-0.04117596034610395,0.07594265063114707,-0.014291527598017315,0.053221395739211384,0.06971363702906085,-0.0021350827834898116,-0.05476926163717037,-0.012912208384724181,-0.1194077035520411,-0.2454980523684275,-0.13628971044214128,-0.08156863973869585,0.05763907124359622,0.12652008621708916,0.22301188400742974,0.18036410170542083,0.17328894106841022,0.1632775888414804,0.20177169242486717,0.18719677414100602,0.28890436177437784,0.10617758434982551,-0.009375679078881052,-0.15531116728585134,-0.26097861080972906,-0.18997904913894983,0.049802746822863384,0.2432114929816319,0.16805124556943227,0.09726813738206226,-0.004333395939390741,0.11467560575711468,0.25899261103531857,0.3385655606985971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6049,-0.026176075967145253,0.12777047769213015,0.10913756125540207,-0.13130748287755525,-0.2701872576676475,-0.30508663278395337,-0.17094023390785826,-0.1778574738771247,-0.11668325933213619,-0.15568320067947594,-0.3130235328593032,-0.25626277718545354,0.10344935756787542,0.0015702819947187403,0.014734453046963159,-0.16443981004715547,-0.20953308914896862,-0.18359322240516687,-0.19853153384585734,-0.2268583181402001,-0.2757575249126552,-0.12483788695794548,-0.13363980374974038,-0.14021526009403393,0.03952663417737957,-0.07270786819779779,0.17776643311893464,0.22321919214154412,0.19355032708679204,0.07249916483485773,-0.02845237597198926,-0.11861629652379115,-0.019301103077322735,0.12495059918461694,-0.053468844166128265,-0.21152892578187277,-0.17150507244173033,-0.1684059775756436,-0.005796288778684608,-0.06715820555118651,-0.2220195895279948,-0.18973008728336033,-0.15500252851747742,-0.1732122638497137,-0.21140964551525512,-0.25678907342103635,-0.3392142573253969,-0.3096509128487986,-0.28605021366278816,-0.22122081345662878,-0.28126910482266504,-0.3625323108451694,-0.38330616316913324,-0.33349952771970526,-0.27456811268192743,-0.2755748167122508,-0.22681284215626799,-0.22344332525615512,-0.25954218756644515,-0.09042386864331796,-0.007187269883779146,0.2590423671222732,0.1160126187836414,0.03174183034606287,-0.033386642619544056,0.05176577968188577,0.06844414777134733,-0.015428313706906813,0.046946154040737785,-0.07221449543206758,-0.0685710451433087,-0.14855684785735052,-0.0259923396451812,0.08118608732453234,-0.1704390306784386,-0.2990870110995722,-0.17406279421292992,-0.13190255322504513,-0.0728289379102253,-0.059373974396874404,-0.1323577304451569,-0.12727583640391749,0.011463688133416703,-0.0921005136292506,-0.10497913787689404,0.0847267891969695,0.35500269037173565,0.1941811789180663,0.22548316623346257,0.2231234625470519,0.09884534981107311,0.17356748248507525,0.24142320119643018,0.3205813728877517,0.24233844593529155,0.3583215072481326,0.2281894274093551,-0.12312710215874643,-0.11899736740155446,0.07920396669525084,-0.036748792348149165,-0.026042125758916665,-0.0504944933429429,-0.1194717838140018,-0.06352296606456788,-0.10458979011576489,-0.12495710164673088,-0.17243972142412858,-0.11480449939643174,0.3082055538123949,0.1931124039908135,0.33605148490401693,0.26917077508378207,0.25871714049123307,0.2023904052164538,0.20063299075057273,0.21282723355447414,0.129470209960848,0.21673444004998832,0.29888702764305447,0.030944433983418212,-0.10268623449397879,-0.310094613308373,-0.27143816088899336,0.016203277187422472,-0.07634551272933471,-0.0923204969094193,0.10721585130218177,0.018754506312474096,-0.028995752799389797,0.03403105225859985,-0.11202375541542942,-0.09759308170641984,0.05543385056599298,-0.11245683368885886,-0.01202795929993215,-0.055144955849567766,-0.07965377104127824,-0.01825418162092928,-0.057847693971260265,-0.11020766122726437,-0.07190627732189336,-0.18822293928480094,-0.23538277727967177,-0.136742664229801,-0.07005607189512053,0.056330187872622776,0.2703742978676902,0.2895852693773304,0.24032232039445325,0.2283843111984402,0.22686671054740182,0.25830095764846395,0.24619323248833666,0.36094927734324106,0.12270387391911287,-0.015566304325311297,-0.17988195674812588,-0.3251699437037214,-0.28690820103963716,-0.1301397234676481,0.08767442392051751,0.10657078342828019,0.08198490496308061,-0.003011056362758709,0.13699335900068493,0.296583326337243,0.3947541043110552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
